,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
420,0.3680807948112488,0.5182653665542603,-0.8612875938415527,0.9999536871910095,0.38666027784347534,0.45479926466941833,-0.8004366755485535,0.9998893141746521,0.40238189697265625,0.45155850052833557,-0.8003180623054504,0.9999054074287415,0.41611379384994507,0.44922196865081787,-0.8005460500717163,0.9998842477798462,0.33651238679885864,0.46593719720840454,-0.7961800694465637,0.9998962879180908,0.3208107352256775,0.47030553221702576,-0.7955614328384399,0.9999156594276428,0.307314932346344,0.47626128792762756,-0.7958503365516663,0.9999042749404907,0.4449276328086853,0.4764614999294281,-0.44118165969848633,0.9998864531517029,0.2938258647918701,0.5151866674423218,-0.3651942312717438,0.999915361404419,0.40818411111831665,0.5729894638061523,-0.7130243182182312,0.9999310374259949,0.34852996468544006,0.5848177075386047,-0.7002640962600708,0.9999259114265442,0.6389327049255371,0.8110798001289368,-0.22483186423778534,0.9986223578453064,0.19826072454452515,0.821672797203064,-0.28158074617385864,0.9990852475166321,0.7717861533164978,1.2157927751541138,-0.2581365704536438,0.20309321582317352,0.0890561118721962,1.2089176177978516,-0.8627328872680664,0.39212310314178467,0.7955365180969238,1.541148066520691,-0.5044609308242798,0.07616709917783737,0.1601029336452484,0.9164236783981323,-1.8761794567108154,0.4206272065639496,0.8267879486083984,1.6503337621688843,-0.5783206820487976,0.10860764980316162,0.18444570899009705,0.8309123516082764,-2.0793206691741943,0.43676623702049255,0.782178521156311,1.6528345346450806,-0.626629650592804,0.17159198224544525,0.20912671089172363,0.8094799518585205,-2.055936098098755,0.5065944790840149,0.7578216195106506,1.61142098903656,-0.539787232875824,0.17869924008846283,0.22019851207733154,0.8338682651519775,-1.8990072011947632,0.4933200776576996,0.578408420085907,1.5977064371109009,-0.05829963833093643,0.000495380547363311,0.2844997048377991,1.6172027587890625,0.06328339129686356,0.0005757807521149516,0.5750784873962402,2.2368085384368896,0.044451095163822174,0.0002967163163702935,0.29182809591293335,2.2358884811401367,0.133501797914505,0.00014142088184598833,0.5810714364051819,2.797166347503662,0.6867731213569641,6.878349086036906e-05,0.30523139238357544,2.799846887588501,0.6461639404296875,5.579038770520128e-06,0.5897620916366577,2.8840510845184326,0.7127989530563354,3.969436511397362e-05,0.3043805956840515,2.8868536949157715,0.6825740933418274,9.92580044112401e-06,0.5404525399208069,2.975381374359131,0.10784163326025009,4.6303204726427794e-05,0.34370937943458557,2.97867751121521,0.024166397750377655,2.8272397685213946e-05
421,0.3995089530944824,0.5172456502914429,-0.9243413805961609,0.9999547600746155,0.41503065824508667,0.45280057191848755,-0.8697489500045776,0.999893844127655,0.4289604127407074,0.4494994580745697,-0.8695749044418335,0.9999081492424011,0.4429360330104828,0.4469640552997589,-0.8698315620422363,0.9998885989189148,0.3677447736263275,0.4643321931362152,-0.8638125658035278,0.9999002814292908,0.34952834248542786,0.4687183201313019,-0.8630539774894714,0.9999179840087891,0.33381497859954834,0.4743388295173645,-0.8632270693778992,0.999907910823822,0.46929115056991577,0.4752870202064514,-0.47941964864730835,0.9998903870582581,0.31452468037605286,0.5138105750083923,-0.4298558235168457,0.9999184012413025,0.43329209089279175,0.5726491212844849,-0.7766002416610718,0.9999343752861023,0.37980443239212036,0.5841507315635681,-0.7636011838912964,0.9999299645423889,0.646091639995575,0.8123834729194641,-0.23738929629325867,0.9986528754234314,0.21291132271289825,0.8154570460319519,-0.29556792974472046,0.9991098642349243,0.7835234999656677,1.2135813236236572,-0.2617182433605194,0.21001426875591278,0.09885257482528687,1.2108726501464844,-0.727886974811554,0.3876796066761017,0.807562530040741,1.5409948825836182,-0.5429563522338867,0.07775603234767914,0.152903750538826,1.1985512971878052,-1.5927966833114624,0.4220675528049469,0.8422514796257019,1.6496814489364624,-0.6223089694976807,0.1101096048951149,0.16243112087249756,1.2295554876327515,-1.7800629138946533,0.4411332309246063,0.7940970659255981,1.6521644592285156,-0.6503075361251831,0.17378203570842743,0.1912958174943924,1.1725493669509888,-1.8116590976715088,0.5141255855560303,0.7692483067512512,1.6111950874328613,-0.5792016983032227,0.1810835748910904,0.20393899083137512,1.1684191226959229,-1.6340038776397705,0.5001097917556763,0.581714928150177,1.5988534688949585,-0.058335162699222565,0.0005281589110381901,0.28470557928085327,1.6165801286697388,0.06334894150495529,0.0006091761169955134,0.5757325887680054,2.2398016452789307,0.09332138299942017,0.000288152601569891,0.2926996648311615,2.236335515975952,0.1687927097082138,0.00013701630814466625,0.5788657069206238,2.8031110763549805,0.7961105108261108,6.716579082421958e-05,0.3031005561351776,2.8012070655822754,0.7164386510848999,5.44326121598715e-06,0.5875712633132935,2.8886098861694336,0.8283330798149109,3.926662975572981e-05,0.301935613155365,2.8875656127929688,0.7547479867935181,9.877617230813485e-06,0.53620445728302,2.9812569618225098,0.22122672200202942,4.479683775571175e-05,0.3415032923221588,2.9808478355407715,0.08604265004396439,2.7745703846449032e-05
422,0.41534265875816345,0.5160379409790039,-0.8746242523193359,0.9999514222145081,0.43081173300743103,0.4513079822063446,-0.8290624618530273,0.9998872876167297,0.44506096839904785,0.4479484558105469,-0.8287814855575562,0.9998996257781982,0.45918115973472595,0.445416659116745,-0.8290006518363953,0.9998791813850403,0.3827444911003113,0.4628967046737671,-0.8315715789794922,0.9998970031738281,0.3636837303638458,0.4673689901828766,-0.8308645486831665,0.9999144077301025,0.347339391708374,0.47279688715934753,-0.8310971260070801,0.9999061226844788,0.4852909445762634,0.47434133291244507,-0.47626638412475586,0.9998760223388672,0.32786545157432556,0.5121735334396362,-0.4253310561180115,0.9999181032180786,0.4481215476989746,0.5721582174301147,-0.7431751489639282,0.9999297261238098,0.3960423171520233,0.5831965804100037,-0.7385838031768799,0.9999304413795471,0.649844765663147,0.8123828172683716,-0.2414168417453766,0.9985451102256775,0.22420117259025574,0.8074429035186768,-0.29942676424980164,0.9991478323936462,0.7653546333312988,1.027259111404419,-0.2557748556137085,0.2046644538640976,0.09674002230167389,1.2150577306747437,-0.4012451767921448,0.38239994645118713,0.8076087236404419,1.5085041522979736,-0.5048491358757019,0.07405107468366623,0.14055903255939484,1.4550727605819702,-0.9265086054801941,0.3986808955669403,0.8448535799980164,1.6077831983566284,-0.5936257839202881,0.10526634007692337,0.1188807487487793,1.553167700767517,-1.055291771888733,0.420154869556427,0.7985486388206482,1.6150716543197632,-0.6418031454086304,0.16623780131340027,0.16736094653606415,1.529440999031067,-1.1291677951812744,0.4951995611190796,0.7727792859077454,1.5796116590499878,-0.5447384715080261,0.17350566387176514,0.18603414297103882,1.4954899549484253,-0.9766117334365845,0.4820697009563446,0.5826231241226196,1.5924128293991089,-0.05840354040265083,0.000523721391800791,0.2861796021461487,1.6032027006149292,0.06343833357095718,0.0006121180485934019,0.575816810131073,2.2300398349761963,0.058415818959474564,0.00027479673735797405,0.29747989773750305,2.228973627090454,0.15634243190288544,0.0001298953575314954,0.5774779915809631,2.7971060276031494,0.7095687985420227,6.548024248331785e-05,0.30481579899787903,2.7952537536621094,0.649963915348053,5.330186468199827e-06,0.5860862731933594,2.8836824893951416,0.7385982871055603,3.9342638046946377e-05,0.30307140946388245,2.884277582168579,0.6816056966781616,1.0058843145088758e-05,0.5345056056976318,2.975895404815674,0.16128559410572052,4.510643702815287e-05,0.34115859866142273,2.969853401184082,0.03811229392886162,2.764758755802177e-05
423,0.437969446182251,0.514727771282196,-0.7820152044296265,0.9999435544013977,0.45576056838035583,0.44992730021476746,-0.7418946027755737,0.9998684525489807,0.4701095223426819,0.44684281945228577,-0.741586446762085,0.9998818039894104,0.48359426856040955,0.4445498585700989,-0.7417410016059875,0.9998572468757629,0.4074787497520447,0.46151211857795715,-0.7434802651405334,0.9998853206634521,0.3877311646938324,0.4660893380641937,-0.7428373098373413,0.9999047517776489,0.3697197139263153,0.47174492478370667,-0.7431344985961914,0.9998981952667236,0.5100154876708984,0.4742816686630249,-0.435569703578949,0.9998438358306885,0.3485245406627655,0.5107218623161316,-0.422166109085083,0.9999141097068787,0.47007685899734497,0.5719978213310242,-0.6654918193817139,0.9999158978462219,0.4200576841831207,0.5824585556983948,-0.6603478193283081,0.9999262690544128,0.6658037304878235,0.8206049203872681,-0.23751966655254364,0.9983859658241272,0.2335917055606842,0.8093973994255066,-0.29475677013397217,0.9991924166679382,0.7662725448608398,1.1175618171691895,-0.1951417326927185,0.19514702260494232,0.09828974306583405,1.214117169380188,-0.20170274376869202,0.3808480203151703,0.7964690923690796,1.5057144165039062,-0.40336260199546814,0.06862863898277283,0.13818606734275818,1.5107219219207764,-0.4800003170967102,0.3719536066055298,0.8317693471908569,1.6026874780654907,-0.478299081325531,0.09809722006320953,0.11195577681064606,1.6156638860702515,-0.5673659443855286,0.39367613196372986,0.792432427406311,1.6079827547073364,-0.5286629796028137,0.15511800348758698,0.16474364697933197,1.6052782535552979,-0.6379380226135254,0.46860772371292114,0.7686347961425781,1.571504831314087,-0.4424251616001129,0.16197308897972107,0.18496489524841309,1.5655099153518677,-0.5224769115447998,0.456479012966156,0.5841528177261353,1.5915578603744507,-0.05301795154809952,0.0005119064589962363,0.28863275051116943,1.5960543155670166,0.057656388729810715,0.0006076198187656701,0.5747867226600647,2.2255208492279053,0.04233120381832123,0.0002663057530298829,0.2972105145454407,2.220914125442505,0.082708939909935,0.00012583671195898205,0.5767037272453308,2.7953884601593018,0.6056130528450012,6.446403858717531e-05,0.30586713552474976,2.7884435653686523,0.4716339707374573,5.275841431284789e-06,0.5830206871032715,2.883145809173584,0.6333701610565186,4.0589486161479726e-05,0.3042914569377899,2.879417896270752,0.49398273229599,1.0266421668347903e-05,0.5329511165618896,2.9715354442596436,0.14430232346057892,4.78465917694848e-05,0.3412992060184479,2.956868886947632,-0.09621111303567886,2.7846062948810868e-05
424,0.4564287066459656,0.5130507349967957,-0.9701091051101685,0.9999364018440247,0.47703632712364197,0.4488357901573181,-0.9156611561775208,0.9998511075973511,0.49089330434799194,0.4463164508342743,-0.9156200289726257,0.9998674392700195,0.5049173831939697,0.4443419873714447,-0.9157379269599915,0.9998348951339722,0.43027395009994507,0.45912593603134155,-0.920617938041687,0.9998694658279419,0.4114302694797516,0.4633604884147644,-0.9199879765510559,0.999893069267273,0.3929518163204193,0.4684108793735504,-0.9203971028327942,0.9998840093612671,0.5310424566268921,0.47434911131858826,-0.5235865712165833,0.9998195767402649,0.3716135621070862,0.5071395039558411,-0.5257216095924377,0.9999076128005981,0.4866723418235779,0.5715487003326416,-0.8208733797073364,0.9999088644981384,0.437178373336792,0.5805695652961731,-0.8210360407829285,0.9999232888221741,0.680520236492157,0.8234121799468994,-0.2523055374622345,0.9983388185501099,0.24473759531974792,0.8071795105934143,-0.36275723576545715,0.9991934895515442,0.765069842338562,1.05268132686615,-0.2233312427997589,0.19299840927124023,0.10069401562213898,1.195823073387146,-0.3234407603740692,0.38683730363845825,0.809890866279602,1.504806399345398,-0.5924195647239685,0.06534473598003387,0.12233855575323105,1.5009464025497437,-0.7916918992996216,0.3480229079723358,0.8474732637405396,1.6039468050003052,-0.6979379653930664,0.09337078779935837,0.0876222774386406,1.6103235483169556,-0.9216912984848022,0.36825093626976013,0.8096229434013367,1.6087285280227661,-0.7852630615234375,0.14832964539527893,0.14432290196418762,1.6088531017303467,-1.0037288665771484,0.4436817467212677,0.7858753204345703,1.571388840675354,-0.6521593332290649,0.15432614088058472,0.16425570845603943,1.5673648118972778,-0.8440048098564148,0.43205392360687256,0.5840475559234619,1.5919872522354126,-0.050973761826753616,0.0005136547842994332,0.28916120529174805,1.591359257698059,0.05560242384672165,0.0006016809493303299,0.5714753270149231,2.225515127182007,0.03217480331659317,0.0002931616036221385,0.295249342918396,2.218836545944214,0.0816645473241806,0.00013161446258891374,0.5696980357170105,2.795809268951416,0.6444922685623169,7.107243436621502e-05,0.3033565282821655,2.7861764430999756,0.4956647753715515,5.778844752057921e-06,0.5749012231826782,2.885385751724243,0.6746143698692322,4.627485031960532e-05,0.3024476170539856,2.8773460388183594,0.5209906697273254,1.217612316395389e-05,0.5243749022483826,2.971498727798462,0.11512330919504166,5.497830716194585e-05,0.3376862108707428,2.9552488327026367,-0.09934040158987045,3.071091487072408e-05
425,0.47881537675857544,0.5126922726631165,-1.0859386920928955,0.9999168515205383,0.4996974468231201,0.44881877303123474,-1.0275022983551025,0.9997972249984741,0.5129522085189819,0.4464012384414673,-1.0277466773986816,0.9998237490653992,0.5275081992149353,0.4448065757751465,-1.0278915166854858,0.9997672438621521,0.45618709921836853,0.4582071304321289,-1.0303082466125488,0.9998188018798828,0.43814554810523987,0.4621906578540802,-1.029877781867981,0.9998552799224854,0.41982418298721313,0.4668920338153839,-1.030455231666565,0.9998387098312378,0.5540938377380371,0.47741660475730896,-0.6084656119346619,0.9997499585151672,0.39403945207595825,0.5062094330787659,-0.6054157018661499,0.9998807311058044,0.5072276592254639,0.571608304977417,-0.9260174036026001,0.9998879432678223,0.459433376789093,0.5802999138832092,-0.9245502352714539,0.9999114274978638,0.6947360038757324,0.8282687067985535,-0.2849051356315613,0.9981325268745422,0.2550322115421295,0.8073514103889465,-0.39747774600982666,0.9990819692611694,0.7888195514678955,1.1414601802825928,-0.2297580987215042,0.19048449397087097,0.11027182638645172,1.1893858909606934,-0.3247910141944885,0.39293789863586426,0.83155357837677,1.5058038234710693,-0.7249521613121033,0.06202126294374466,0.1152503713965416,1.514460802078247,-0.7661412954330444,0.3242431581020355,0.8705940246582031,1.6060696840286255,-0.8457320928573608,0.08855389058589935,0.07932758331298828,1.6290642023086548,-0.9039174914360046,0.342568963766098,0.8311877250671387,1.6114026308059692,-0.9480035901069641,0.14130209386348724,0.1332022100687027,1.633273720741272,-1.0032870769500732,0.4175446927547455,0.8061701059341431,1.5716158151626587,-0.7906373739242554,0.14611618220806122,0.15378285944461823,1.5899029970169067,-0.8246753811836243,0.40603238344192505,0.5877619981765747,1.5990498065948486,-0.04660238325595856,0.0005280622863210738,0.29777464270591736,1.5914379358291626,0.05114421993494034,0.0005987622425891459,0.5714117288589478,2.229876756668091,0.0057248761877417564,0.000557387073058635,0.29696372151374817,2.2190098762512207,0.04989969730377197,0.0002208263467764482,0.5729852914810181,2.803439140319824,0.6179025769233704,0.00010054076847154647,0.3121989369392395,2.7862589359283447,0.47398367524147034,1.0339846994611435e-05,0.5783246159553528,2.899378776550293,0.6440853476524353,6.241835944820195e-05,0.31249797344207764,2.877563953399658,0.4940095841884613,2.2398849978344515e-05,0.5283333659172058,2.9745302200317383,0.016156839206814766,8.509588951710612e-05,0.34959080815315247,2.9555280208587646,-0.17050358653068542,4.702430669567548e-05
426,0.4996933043003082,0.5121930837631226,-0.9986478686332703,0.9999105930328369,0.5204595327377319,0.4488317668437958,-0.9439236521720886,0.999783456325531,0.5333713293075562,0.44666022062301636,-0.9439584612846375,0.9998126029968262,0.5479950308799744,0.4457135498523712,-0.9444653391838074,0.9997509121894836,0.4776020646095276,0.4573163092136383,-0.9816206097602844,0.999808132648468,0.45992594957351685,0.4609561562538147,-0.9815988540649414,0.9998482465744019,0.44203996658325195,0.4651068150997162,-0.9823115468025208,0.9998306035995483,0.5749669671058655,0.48149436712265015,-0.5555981397628784,0.9997338056564331,0.41635116934776306,0.504624605178833,-0.534234881401062,0.9998782277107239,0.5269874930381775,0.5716798305511475,-0.8462526202201843,0.9998810291290283,0.4792940020561218,0.5798503160476685,-0.8880949020385742,0.9999093413352966,0.7039698362350464,0.8298408389091492,-0.25579383969306946,0.9980999827384949,0.2717810273170471,0.8022667765617371,-0.37415218353271484,0.9991085529327393,0.788202702999115,1.0488097667694092,-0.1932535171508789,0.18525885045528412,0.11776460707187653,1.1609630584716797,-0.36515915393829346,0.3904801905155182,0.8425647616386414,1.5059911012649536,-0.5187214016914368,0.05897575616836548,0.11554749310016632,1.485751748085022,-0.846937358379364,0.30277955532073975,0.8826514482498169,1.6065514087677002,-0.6062473058700562,0.08438380807638168,0.07982582598924637,1.5939167737960815,-0.9770210981369019,0.3206466734409332,0.8437520861625671,1.6121177673339844,-0.6942244172096252,0.1350797414779663,0.13363905251026154,1.600201964378357,-1.055090308189392,0.3949078917503357,0.8185027241706848,1.5727039575576782,-0.5754107236862183,0.13920611143112183,0.1543462872505188,1.5591444969177246,-0.8978327512741089,0.3837745487689972,0.5936134457588196,1.5974650382995605,-0.04006616026163101,0.0005389357102103531,0.3055955767631531,1.5796600580215454,0.044497840106487274,0.0006126427324488759,0.5710837841033936,2.22721266746521,0.02948143146932125,0.0005833551404066384,0.29787349700927734,2.2099175453186035,0.051375605165958405,0.00022652343614026904,0.5694390535354614,2.80254864692688,0.6271708607673645,0.00010952168668154627,0.31179434061050415,2.7785847187042236,0.4669570326805115,1.0842772098840214e-05,0.573245108127594,2.8991189002990723,0.6534225940704346,7.179648673627526e-05,0.31135129928588867,2.870763063430786,0.48772016167640686,2.437791226839181e-05,0.5238767266273499,2.9725708961486816,0.07106895744800568,9.318905358668417e-05,0.3464878797531128,2.9494121074676514,-0.15088999271392822,4.9141759518533945e-05
427,0.51680988073349,0.5112202167510986,-0.7653762698173523,0.9999074339866638,0.5388637781143188,0.44880276918411255,-0.7266263961791992,0.9997736215591431,0.5519127249717712,0.446810781955719,-0.7263572216033936,0.9998037219047546,0.5671179294586182,0.44637829065322876,-0.7266194224357605,0.9997422695159912,0.4956253468990326,0.45597079396247864,-0.7316068410873413,0.9998025894165039,0.4778468608856201,0.45919230580329895,-0.7309775948524475,0.9998429417610168,0.4601065516471863,0.4627324044704437,-0.7313497066497803,0.999826192855835,0.5940162539482117,0.48471805453300476,-0.43326959013938904,0.9997165203094482,0.43209537863731384,0.5030254125595093,-0.4186859130859375,0.9998748302459717,0.5421572923660278,0.5717421174049377,-0.6507381796836853,0.9998726844787598,0.4926859438419342,0.5792120695114136,-0.6520652770996094,0.9999066591262817,0.7211965322494507,0.835416853427887,-0.2376503050327301,0.9981332421302795,0.28210487961769104,0.8021188974380493,-0.33281978964805603,0.9991557598114014,0.7888001799583435,1.0623774528503418,-0.19083566963672638,0.17695501446723938,0.12965664267539978,1.1677812337875366,-0.2580547332763672,0.38177356123924255,0.8392009735107422,1.5260260105133057,-0.41377028822898865,0.05528607591986656,0.1307334154844284,1.497613549232483,-0.5464692115783691,0.2817089855670929,0.8773362040519714,1.6275912523269653,-0.4893330931663513,0.07952924817800522,0.09230805933475494,1.6031036376953125,-0.6397926807403564,0.2989438474178314,0.8356161117553711,1.6357332468032837,-0.5483315587043762,0.12770560383796692,0.14904388785362244,1.6103876829147339,-0.7094751596450806,0.3713781535625458,0.8112888336181641,1.5960400104522705,-0.4558873176574707,0.13140742480754852,0.17043986916542053,1.5714267492294312,-0.5892957448959351,0.360979825258255,0.6135233044624329,1.5982271432876587,-0.039251793175935745,0.000537895888555795,0.32400330901145935,1.5797845125198364,0.04368415102362633,0.000621336919721216,0.5905061960220337,2.2268192768096924,0.029345359653234482,0.0005539338453672826,0.3256853222846985,2.210125207901001,0.053265947848558426,0.00021592972916550934,0.583721935749054,2.800234079360962,0.6176329851150513,0.00010419431055197492,0.32718250155448914,2.776341199874878,0.44652947783470154,1.0344465408707038e-05,0.5865086913108826,2.8955442905426025,0.6456605792045593,7.02259421814233e-05,0.32335883378982544,2.869468927383423,0.4696432650089264,2.3310309188673273e-05,0.5389153957366943,2.9719960689544678,0.11001764237880707,9.068359213415533e-05,0.3588283658027649,2.943532705307007,-0.13990139961242676,4.717019328381866e-05
428,0.5353630781173706,0.5104804635047913,-0.75983065366745,0.9998977780342102,0.5567120909690857,0.4488004148006439,-0.7168198823928833,0.9997471570968628,0.5699323415756226,0.4469776451587677,-0.716514527797699,0.9997814893722534,0.5860449075698853,0.44695377349853516,-0.7167861461639404,0.9997172355651855,0.5138642191886902,0.4551851451396942,-0.7232868671417236,0.9997859001159668,0.4966678023338318,0.45813462138175964,-0.7226016521453857,0.9998298287391663,0.4789273142814636,0.4614824950695038,-0.7229477167129517,0.9998130202293396,0.6114310622215271,0.4868164658546448,-0.408174991607666,0.9996749758720398,0.45057040452957153,0.5019239187240601,-0.41585811972618103,0.9998667240142822,0.5592444539070129,0.5719887018203735,-0.6403273940086365,0.9998584389686584,0.5108816027641296,0.578942060470581,-0.6433802247047424,0.9999008774757385,0.7342860102653503,0.8455193042755127,-0.2086329460144043,0.9981569051742554,0.29303446412086487,0.8027470707893372,-0.33245664834976196,0.9992097020149231,0.8063077926635742,1.181053638458252,-0.10941658169031143,0.1698431670665741,0.1414971500635147,1.1692931652069092,-0.2527352571487427,0.3842282295227051,0.8359087705612183,1.5321400165557861,-0.28713706135749817,0.05083862319588661,0.15410391986370087,1.5005537271499634,-0.4910189211368561,0.2607327997684479,0.8670090436935425,1.6341882944107056,-0.34791046380996704,0.07322056591510773,0.12129032611846924,1.606452226638794,-0.5747135877609253,0.2762344479560852,0.8311217427253723,1.6418557167053223,-0.4087703227996826,0.11764581501483917,0.17454546689987183,1.6152440309524536,-0.640717625617981,0.34472137689590454,0.8078533411026001,1.6019972562789917,-0.3284919857978821,0.12105412781238556,0.1930847465991974,1.574998378753662,-0.5293761491775513,0.33543288707733154,0.6237399578094482,1.5983307361602783,-0.030827337875962257,0.000571042241062969,0.3320521414279938,1.5803536176681519,0.034998077899217606,0.0006812377832829952,0.6002653241157532,2.225501298904419,0.05246128886938095,0.0005342315998859704,0.33664682507514954,2.209465265274048,0.04512130841612816,0.00021629311959259212,0.5944275259971619,2.7976269721984863,0.6531656384468079,0.00010251641651848331,0.3333956301212311,2.774339199066162,0.45082467794418335,1.0615604878694285e-05,0.5954460501670837,2.8916268348693848,0.6843395233154297,7.146473217289895e-05,0.3274962604045868,2.867281198501587,0.47558704018592834,2.3464839614462107e-05,0.5580448508262634,2.9712226390838623,0.17353108525276184,9.262871753890067e-05,0.3676443099975586,2.9409310817718506,-0.12887226045131683,4.733434252557345e-05
429,0.5511505603790283,0.5099887251853943,-0.7774010300636292,0.9998869895935059,0.5721965432167053,0.44884568452835083,-0.7336825728416443,0.9997201561927795,0.5855059623718262,0.44748982787132263,-0.7334142327308655,0.9997574090957642,0.6017512083053589,0.4479902982711792,-0.7337089776992798,0.9996910095214844,0.5296814441680908,0.45460405945777893,-0.737459123134613,0.9997664093971252,0.513895571231842,0.4572165608406067,-0.7367907762527466,0.9998136162757874,0.49608945846557617,0.46047985553741455,-0.7371396422386169,0.9997969269752502,0.6273308992385864,0.48819369077682495,-0.418806791305542,0.9996328949928284,0.46978625655174255,0.5004944205284119,-0.4184547960758209,0.9998567700386047,0.5734509229660034,0.5720548033714294,-0.6564205884933472,0.9998463988304138,0.5260971784591675,0.5780391097068787,-0.655978798866272,0.9998958706855774,0.748320460319519,0.8493776917457581,-0.216319277882576,0.9981834292411804,0.30930668115615845,0.7984069585800171,-0.33200323581695557,0.999255359172821,0.8319969177246094,1.2195442914962769,-0.14630812406539917,0.16404514014720917,0.15442225337028503,1.1662570238113403,-0.2633042633533478,0.38463324308395386,0.8574080467224121,1.5407782793045044,-0.38110649585723877,0.04718109965324402,0.16427655518054962,1.5022618770599365,-0.5403653383255005,0.24210719764232635,0.8925451040267944,1.6403446197509766,-0.45907777547836304,0.06801394373178482,0.1319139152765274,1.6091734170913696,-0.6329671740531921,0.2559332549571991,0.8568134307861328,1.6487091779708862,-0.5228591561317444,0.10936091840267181,0.18462353944778442,1.6196285486221313,-0.708114743232727,0.3209446668624878,0.8331076502799988,1.6092890501022339,-0.4254973530769348,0.11249709129333496,0.2032482624053955,1.5796656608581543,-0.5837944149971008,0.31282365322113037,0.6365342736244202,1.5985081195831299,-0.031390197575092316,0.0006171396235004067,0.3457352817058563,1.580794095993042,0.03558694198727608,0.0007575784111395478,0.6118022203445435,2.224764108657837,0.06183648109436035,0.0005176655249670148,0.348286896944046,2.208888530731201,0.04991373047232628,0.00021544347691815346,0.6023606061935425,2.7959249019622803,0.6857055425643921,0.0001016206297208555,0.33981606364250183,2.772355794906616,0.47629088163375854,1.0790609849209432e-05,0.6028779745101929,2.8892385959625244,0.7189386487007141,7.325383194256574e-05,0.3322364389896393,2.86498761177063,0.5065506100654602,2.372164817643352e-05,0.565857470035553,2.9701921939849854,0.20272834599018097,9.273521573049948e-05,0.37427395582199097,2.938838243484497,-0.07389882206916809,4.726844417746179e-05
430,0.5683351755142212,0.5097164511680603,-0.79820317029953,0.9998801350593567,0.5878733992576599,0.44915926456451416,-0.7552275061607361,0.9997045397758484,0.6008817553520203,0.4486345946788788,-0.7550005912780762,0.9997442364692688,0.6166195273399353,0.4499128758907318,-0.7552288174629211,0.9996746778488159,0.5456572771072388,0.45377713441848755,-0.7490791082382202,0.9997548460960388,0.5300944447517395,0.45571035146713257,-0.7483941912651062,0.999805212020874,0.5117957592010498,0.45840388536453247,-0.7487013936042786,0.9997876882553101,0.6396828293800354,0.4897909462451935,-0.4277498722076416,0.9996116161346436,0.48433366417884827,0.49693426489830017,-0.4443575441837311,0.9998533129692078,0.5866897106170654,0.5723380446434021,-0.6759747266769409,0.9998392462730408,0.5399073958396912,0.5774926543235779,-0.6612242460250854,0.9998936653137207,0.753530740737915,0.8506055474281311,-0.20258729159832,0.9982007145881653,0.3213806450366974,0.7923648953437805,-0.35326653718948364,0.9992863535881042,0.8382382392883301,1.2300573587417603,-0.11847783625125885,0.1567954421043396,0.15983745455741882,1.168398141860962,-0.2894032597541809,0.38515806198120117,0.8633466958999634,1.5471603870391846,-0.3769078552722931,0.04393143206834793,0.17348149418830872,1.4971733093261719,-0.6701176762580872,0.2261539101600647,0.898553729057312,1.6476199626922607,-0.4570704996585846,0.06343749165534973,0.14357493817806244,1.602222204208374,-0.780179500579834,0.23868665099143982,0.8626036643981934,1.6566216945648193,-0.5293365716934204,0.10217699408531189,0.197455495595932,1.6104485988616943,-0.849655032157898,0.30136868357658386,0.8390132784843445,1.6165192127227783,-0.42564210295677185,0.1049877479672432,0.21486511826515198,1.5706859827041626,-0.7135043740272522,0.29359447956085205,0.6382359862327576,1.600122332572937,-0.02739270031452179,0.0006391740753315389,0.34715983271598816,1.5808707475662231,0.031730301678180695,0.0007854753639549017,0.6128028035163879,2.2259790897369385,0.05784546583890915,0.0005121882422827184,0.3480071723461151,2.209216594696045,0.03703407198190689,0.00021712576563004404,0.6029615998268127,2.797234535217285,0.6777994632720947,0.00010085600661113858,0.3408420979976654,2.772603750228882,0.46715623140335083,1.095643347071018e-05,0.603309154510498,2.8907558917999268,0.7091599702835083,7.467057730536908e-05,0.332813560962677,2.8651347160339355,0.4947566092014313,2.392466012679506e-05,0.5664088726043701,2.9716734886169434,0.17656686902046204,9.370013140141964e-05,0.37696942687034607,2.9394195079803467,-0.10109362751245499,4.791149331140332e-05
